Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2024-01-09,149.74998474121094,150.12416689519623,149.21676018394098,149.67514545558703,2617200
2024-01-10,150.8257293701172,150.92863157645024,149.43188908103272,149.93703628313017,2967800
2024-01-11,151.69577026367188,151.76124572024517,149.94643221496347,150.62933537462752,3778200
2024-01-12,155.1008758544922,155.26925354536806,151.8735083121608,152.4534949462459,4958300
2024-01-16,156.18603515625,156.45731510211536,154.67056446050793,155.10088682451754,4869600
2024-01-17,155.36282348632812,156.99054604966653,154.82024929854867,156.0269990396516,4288600
2024-01-18,156.07376098632812,156.21409000550702,154.3899126751249,155.74635515651363,3776900
2024-01-19,160.41433715820312,160.50788983610687,158.26275403362808,159.58176971174424,6929100
2024-01-22,161.67723083496094,163.19268718940256,161.2749714392436,161.6678812765991,4926000
2024-01-23,162.715576171875,162.79041544893695,161.34978434522642,161.74267984420223,3983500
2024-01-24,162.70623779296875,163.5762320350407,161.74270514553663,163.4826793555457,9097800
2024-01-25,178.1414794921875,184.19396930000178,172.90285799037002,173.02447361320344,29596200
2024-01-26,175.3257293701172,179.9750149186352,174.1470426874174,178.96470593026334,9895900
2024-01-29,175.06381225585938,177.23410897470032,174.04415363194997,175.36316943396264,6107900
2024-01-30,175.7467041015625,176.47636939260144,174.71769590159954,175.59703978416857,4575100
2024-01-31,171.80838012695312,175.54089534649714,171.3219318533542,174.97962205308525,8876100
2024-02-01,174.8392791748047,175.40991625609388,170.91967316793557,171.7803035689704,4669400
2024-02-02,173.8009033203125,175.29766049862167,173.64187518966398,175.02638057554697,4055400
2024-02-05,171.58384704589844,173.79155606234826,171.43416847125977,173.5389752519123,4379600
2024-02-06,171.57447814941406,172.76251423210053,171.2283447003084,171.70544331892805,3337600
2024-02-07,171.88320922851562,172.1451396047363,170.84483728202116,171.50901278096111,4841200
2024-02-08,174.03549194335938,174.21485388874396,171.32622198002048,172.40237924806,5161200
2024-02-09,175.9046173095703,176.69757232331926,173.5540710613667,174.11102653024258,5064600
2024-02-12,175.73471069335938,176.0367826311346,173.7239898913986,175.48926193938055,4724000
2024-02-13,173.4124755859375,174.42256062714813,172.14752138838696,173.95999629926615,4290500
2024-02-14,173.28976440429688,174.63967497791435,172.05311460621775,174.63967497791435,3173400
2024-02-15,176.40493774414062,176.50877812155764,173.33694361641068,173.33694361641068,4714300
2024-02-16,177.13185119628906,178.36848673972924,175.53649166769034,176.17841804090716,4842800
2024-02-20,173.16702270507812,178.1985345662447,172.80829879920023,177.13181204883006,4247200
2024-02-21,169.636474609375,172.77999036149592,168.7396791952054,172.33631005266906,4723700
2024-02-22,173.8939208984375,174.2148768407428,171.74159167453115,172.23247478905503,5078400
2024-02-23,175.31935119628906,176.01791506711865,174.2337590011235,174.54526573907762,3433800
2024-02-26,173.81838989257812,175.70638625692084,173.75230310577695,175.20606837271154,4620800
2024-02-27,174.51695251464844,174.76240127929063,172.3929564442799,173.8467218210568,3641400
2024-02-28,174.92286682128906,174.98893920411726,173.27086999508418,174.2903897649115,3216300
2024-02-29,174.66798400878906,176.3860676292819,174.34702808109347,175.72525737261896,6458500
2024-03-01,177.6604766845703,177.83040386831814,174.8095977933108,175.10224936508368,4018400
2024-03-04,182.24830627441406,183.04126137538373,177.0940837138406,177.2451124919272,7938300
2024-03-05,181.20045471191406,183.07901634761842,179.89774696851046,181.24765750357622,5653600
2024-03-06,185.1746826171875,187.03436014567868,182.15389138449862,182.66364405328068,6945800
2024-03-07,185.5334014892578,187.60075986975974,185.15580796771107,186.51516769211065,4604500
2024-03-08,184.9764404296875,186.6945240307751,183.49437077779183,185.0802808056243,3943100
2024-03-11,180.99276733398438,184.43836933955743,180.1903775221459,184.16460180048907,4725100
2024-03-12,186.70396423339844,188.025555961528,181.3892497184719,181.68190126223658,5880100
2024-03-13,185.6844482421875,187.00605440163935,184.381740484728,186.4868524962929,3993300
2024-03-14,182.5975799560547,186.6756594300945,181.36094451685216,185.92045792702004,4109600
2024-03-15,180.3697509765625,182.2482982590303,180.02046183218943,181.2382276305147,8828200
2024-03-18,180.9550323486328,182.40878335995131,179.6617593161808,180.9644671458824,5410600
2024-03-19,182.5126190185547,182.73918378511058,179.62398666525058,180.766230890765,5317300
2024-03-20,183.097900390625,183.1167699838788,180.5962964746059,182.06893138750516,3238600
2024-03-21,181.1532440185547,182.54092248812907,179.3690880439975,182.1916477727495,6013600
2024-03-22,180.15260314941406,182.18220781064974,179.841082031989,181.24764445837454,3988400
2024-03-25,178.21743774414062,180.13376759910273,178.17968414895535,179.6051164366093,3718300
2024-03-26,177.9436492919922,179.35964650121227,177.9436492919922,178.434532357717,4229500
2024-03-27,180.1148681640625,180.2659113404024,178.03807490433445,178.9820731500536,3693300
2024-03-28,180.2659149169922,181.18157998157864,179.68062619813017,180.2470309185075,3742200
2024-04-01,179.19918823242188,179.7939117349952,177.96255283853205,179.35966620525102,2364300
2024-04-02,178.30238342285156,179.170860032482,177.09406688734228,178.5478177676593,2693500
2024-04-03,180.20924377441406,180.63405447169637,177.93421914605833,178.03805952028551,2826200
2024-04-04,177.41502380371094,182.4559707287487,176.84861912267033,181.2476541865135,2983900
2024-04-05,178.54783630371094,179.6617617780613,177.49056282644617,178.0286343624574,2014300
2024-04-08,179.1897735595703,179.58625113772254,178.3307316047713,178.64225278852058,2678300
2024-04-09,178.7083282470703,180.5396873806081,176.20673834049876,179.86944220330238,2794200
2024-04-10,175.62142944335938,177.3961507763806,175.13056072065714,176.92415164774903,3081700
2024-04-11,175.4892578125,176.33886482631914,174.2431876915422,175.6214169829693,2861700
2024-04-12,172.0625457763672,174.8001346328372,171.51502512421948,173.69565853263646,3547400
2024-04-15,171.0996856689453,176.9807908314325,170.75041091998077,175.177765091077,3528100
2024-04-16,173.45968627929688,175.30992927082187,172.61952837498566,175.19663968079652,4473700
2024-04-17,172.84608459472656,174.32815435064396,171.59999999602599,173.84672043074787,3003000
2024-04-18,171.30734252929688,173.1859040014932,170.08014207424335,172.13806549658264,2886700
2024-04-19,171.4111785888672,172.5628574357214,170.45774568304472,172.2135683400243,3038000
2024-04-22,171.7132568359375,173.0537468777667,170.34446240636467,172.23245869660818,3076500
2024-04-23,171.987060546875,174.33760720400184,168.97570352572745,172.49681331460383,5950200
2024-04-24,173.7900848388672,173.96943240807246,171.24127802208687,172.91215896982123,7616600
2024-04-25,159.45074462890625,162.79249202821572,156.38275037866285,158.7804995471282,16702200
2024-04-26,157.77041625976562,158.4689656757569,156.4488102001604,158.11969096776124,8983800
2024-04-29,158.05361938476562,158.7993860653602,156.92082437062723,158.0253005897324,5242200
2024-04-30,156.8925018310547,157.42113853141768,156.00514119647266,157.1662693822018,6011600
2024-05-01,155.2216033935547,156.95857087528725,155.09889343330292,156.4110502391645,4029900
2024-05-02,155.46707153320312,155.6464335024283,153.51298827388038,155.1461155905212,3829900
2024-05-03,156.429931640625,157.27952416974202,155.68416507451155,155.75968665109696,3400400
2024-05-06,159.1675567626953,159.22419435701667,157.0624445495479,157.17571973819065,4222300
2024-05-07,158.95042419433594,159.8094516235153,158.53506267467841,159.5356984787972,3155300
2024-05-08,160.38528442382812,160.72512434353504,158.49728807084946,158.60112844643407,3522000
2024-05-09,158.51669311523438,159.73700446708347,158.1448797275188,159.6893330999899,4266600
2024-05-10,159.35565185546875,160.23276429845927,158.5643682414437,159.33659494598658,2255400
2024-05-13,159.7465362548828,160.22322084124724,158.98383800724793,159.68933643208055,2414900
2024-05-14,159.5558624267578,160.28996074963507,158.71689291489812,160.0325470044492,2601000
2024-05-15,160.41387939453125,160.4996936693754,159.53678156893736,160.1088088473611,4468800
2024-05-16,161.09078979492188,161.72001693837126,159.96580660991307,160.41389128352773,3492300
2024-05-17,161.1479949951172,161.2242662769222,159.52727026172388,161.0907951705783,2956400
2024-05-20,161.9965057373047,162.2253196007069,160.52832345210726,161.11940774848716,2726300
2024-05-21,165.38095092773438,166.8110046813859,162.0155589245885,162.0155589245885,6459800
2024-05-22,165.59068298339844,166.83006573540052,164.7040421468458,165.30466934105056,3294900
2024-05-23,162.71151733398438,167.27816388433752,162.49224649429544,167.21142105858996,3341300
2024-05-24,162.92124938964844,163.98901815583844,162.2729653665355,163.48373368274792,2587400
2024-05-28,161.7486114501953,163.11192233489984,160.78569931053545,162.49223821408117,2629500
2024-05-29,159.26031494140625,160.76663990174646,158.45948836925325,160.16601269900252,4206600
2024-05-30,157.90652465820312,158.9552219130846,156.57179922391174,157.83978184022263,3842400
2024-05-31,159.0696563720703,159.18405602061154,156.20000577824598,157.97327306693222,4905000
2024-06-03,157.57286071777344,159.0029145223616,155.90446461242058,158.77410067661407,2776100
2024-06-04,158.07814025878906,158.6406245795568,156.23814473745284,156.92457170584228,2594200
2024-06-05,159.57493591308594,159.96580621584852,158.04953942616498,158.6501666568197,3049400
2024-06-06,160.356689453125,160.5855032880396,159.02197845093693,159.5749343082031,2207100
2024-06-07,162.082275390625,163.3216581295921,160.22320855580335,160.33760819263608,3475500
2024-06-10,162.43504333496094,162.79731372629902,161.00498958440477,161.64374518064878,3440000
2024-06-11,161.4244842529297,162.0727683436194,159.03151818655107,162.0536968858756,2951300
2024-06-12,161.119384765625,164.42757684737444,160.26135835796595,163.3598080649972,3522700
2024-06-13,161.23379516601562,161.6818798557894,160.49016835048886,161.1289239716588,3525700
2024-06-14,161.31959533691406,161.5674660713176,159.4319140036391,160.44248294416056,2777700
2024-06-17,161.5960693359375,161.8058117106557,159.6893310546875,160.8905709348619,3239800
2024-06-18,162.5971221923828,162.78779312553763,160.52831274577042,162.07276621576221,3386400
2024-06-20,165.80996704101562,166.15318052977815,163.23587314892623,165.96250960207882,4723100
2024-06-21,164.4180450439453,166.8014678469598,163.40746155577017,165.85762717995306,10181500
2024-06-24,166.84913635253906,170.13827168890066,166.02923826898012,166.83960789767255,4864700
2024-06-25,164.55152893066406,167.55463607700966,163.42654571561476,166.97308028597575,4069800
2024-06-26,163.8555450439453,164.62777169908165,162.46363428332526,163.29306075776677,2779000
2024-06-27,162.88311767578125,164.45617088271266,162.53036121421616,163.14051686052835,2894000
2024-06-28,164.8852081298828,165.37143575542314,162.57805630102274,162.88314144232334,4193300
2024-07-01,166.93495178222656,168.23153446868645,165.2951556038432,165.36188388288585,3321000
2024-07-02,169.0323486328125,169.21349109397474,166.19131271588344,166.68705418644936,2883300
2024-07-03,167.53553771972656,169.68061806476814,167.0016533836329,169.58528988889833,1649000
2024-07-05,167.81204223632812,167.8787705124047,165.83856110867399,167.5451000375042,2086000
2024-07-08,169.3564910888672,170.26218884980065,167.8024947571889,168.18385113623245,2503000
2024-07-09,168.2505645751953,169.41367597101964,167.39253825570523,169.31834779510802,2512700
2024-07-10,169.54718017578125,169.90946513788546,166.31525907170928,168.3650116421948,3462200
2024-07-11,169.9952392578125,171.0725509792323,168.3840431762314,169.36601217022618,2806800
2024-07-12,174.30447387695312,175.57245652255628,170.1763839382698,170.2335837565701,4785600
2024-07-15,174.3521270751953,176.27792197785783,174.08518491943502,174.8288115743753,2925700
2024-07-16,177.14552307128906,177.8986928617189,175.91568324333048,176.0586827998632,3374500
2024-07-17,178.7090301513672,179.17618623500462,176.44002164561093,176.79276354814388,4225300
2024-07-18,176.58303833007812,180.63485729107998,176.46863868512565,177.9368208019653,3487800
2024-07-19,174.7049102783203,178.2800448679176,173.46552737780794,177.64128923358075,3816000
2024-07-22,175.56292724609375,176.34469695000155,174.33308741471916,174.84790036692596,2488500
2024-07-23,175.51527404785156,176.7355854497039,174.47609057276247,175.7631448007324,2180200
2024-07-24,175.43898010253906,176.44002053416625,174.60953912060123,175.5533797356653,6962100
2024-07-25,183.02780151367188,187.10822022650308,176.65930270762522,178.08935640269948,9532800
2024-07-26,182.80850219726562,184.54364072622772,180.77782161160818,181.62631942322804,4294900
2024-07-29,182.5701904296875,184.27671479061246,180.35836704075336,184.17184360325336,3336800
2024-07-30,182.1316375732422,183.78097669087768,180.27257062429067,182.55112233039205,3065000
2024-07-31,183.1803436279297,185.47796671719857,181.1306058221265,182.09350340416168,5558400
2024-08-01,180.8159942626953,184.61039935992576,179.50986865107853,183.8191012294597,4085400
2024-08-02,180.30117797851562,180.43464908427705,177.04065706869267,179.9770359427035,4548800
2024-08-05,174.76210021972656,176.62116719171718,173.33204646477085,175.9442832275032,4975000
2024-08-06,178.08935546875,180.0914219029995,175.0767055422507,176.08727448724213,3632500
2024-08-07,178.08935546875,181.01619111807847,177.99401273734168,179.30966678503304,3801900
2024-08-08,183.62844848632812,183.88586225238163,178.28004650916282,178.75673112549748,3712700
2024-08-09,184.11891174316406,185.25373430897545,181.80119297253083,183.8592465898397,2773700
2024-08-12,182.22434997558594,184.2439417836212,181.76273444141822,183.92657651810177,2290300
2024-08-13,183.67652893066406,183.98426771370515,181.96469067798768,183.00332191093236,2178900
2024-08-14,184.95559692382812,185.69610114712708,183.4264708174427,183.8303862141036,1895100
2024-08-15,186.52316284179688,186.81167802074268,185.87882059102984,186.1000092026086,2472000
2024-08-16,186.3596954345703,186.90787580409267,185.474926213572,186.16735685165645,2494400
2024-08-19,187.27330017089844,188.0426691173195,186.30198086416826,186.41738107005918,2361400
2024-08-20,188.52352905273438,188.6966440417361,186.33083702199622,187.1386678386908,1790400
