Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2021-05-17,313.0036926269531,313.2219808293489,309.1538990283127,311.10856102432524,15401300
2021-05-18,307.5465087890625,314.0355939964766,307.3976828099841,313.1326760167942,14522400
2021-05-19,311.1482238769531,312.20989957564876,301.2062556340909,301.82142315148013,19106200
2021-05-20,316.1291809082031,316.76421218745367,310.7216346081384,311.1383473901833,17320200
2021-05-21,313.7677307128906,317.4389030180048,313.3509876603318,316.8039020331024,13600900
2021-05-24,322.102294921875,323.41202409677993,315.5536793273055,315.7322705020775,16445400
2021-05-25,325.23773193359375,326.6168932086771,322.2709924282731,324.5332384164337,16437000
2021-05-26,325.10870361328125,327.2617901142244,323.2830342689029,325.79333340241755,9686900
2021-05-27,330.1590881347656,331.18106697098676,324.215738131107,325.44607335297707,20477700
2021-05-28,326.17041015625,330.2781589983809,325.773500464872,328.4227242830254,12037400
2021-06-01,326.5672912597656,328.839469050858,324.0966889019142,327.57933830612393,11765900
2021-06-02,326.58709716796875,329.2859193445906,324.5729047910016,327.8075307847348,11654300
2021-06-03,323.5013122558594,324.8308747707798,320.961248006466,323.24332704492036,12610800
2021-06-04,327.77777099609375,329.8713271716394,322.6480133267942,323.36240833474403,13289400
2021-06-07,333.9591979980469,335.06057070056113,326.36877097243007,326.91450655149737,20136700
2021-06-08,331.0818176269531,335.66583948741965,329.6530276600603,334.07832199527667,14580500
2021-06-09,327.6785583496094,334.17754565379573,327.4305049367785,333.1258016057894,13727900
2021-06-10,329.8713073730469,331.33979432346086,325.9917487704963,328.2143277062519,13240200
2021-06-11,328.6806640625,330.2384162938498,326.3687895778356,329.99036291102897,13587900
2021-06-14,334.1477966308594,334.19742548380253,327.24199776174,329.31572075979597,12250800
2021-06-15,334.1279296875,337.27326012162166,332.42132108487635,334.3660512618339,15795200
2021-06-16,328.5020751953125,334.9216985906193,326.16046556361823,334.0783412293465,17232200
2021-06-17,333.88983154296875,335.348386848026,327.5793368606947,327.9166858746589,17794100
2021-06-18,327.0931396484375,333.5325962354284,326.43827503756376,331.92521504508204,23039500
2021-06-21,329.70263671875,330.3277360767431,325.09875148397424,328.51196839114846,11337500
2021-06-22,336.3901672363281,337.2732518527593,330.0102412140811,330.09953680226704,15345300
2021-06-23,337.9380187988281,340.7460001805239,335.56664409367676,336.70768365205276,14817800
2021-06-24,340.5078125,342.21442088527454,339.12865151768773,339.1881819036896,12329100
2021-06-25,338.71197509765625,341.44056268544,337.035131575858,339.92247698416224,14594400
2021-06-28,352.870849609375,355.35138354168714,339.1088219177448,339.7934517054594,29156100
2021-06-29,349.15008544921875,353.9622975602913,346.3321719592447,353.49595592074894,21417300
2021-06-30,345.0025634765625,350.172017850921,344.46678996348334,349.42785769169,15107500
2021-07-01,351.630615234375,351.9084338493456,343.80203488402134,344.1195505239757,17137000
2021-07-02,351.9382019042969,353.66464400562825,349.87438050780213,352.3350813174818,11521300
2021-07-06,350.03314208984375,355.9963560178773,346.4611667728856,353.72417820404075,13488500
2021-07-07,347.7609558105469,353.71423776723833,347.2747808070036,352.49383434528966,14218900
2021-07-08,342.9586181640625,345.61774329354535,339.89268183283735,343.03801220730537,14406500
2021-07-09,347.6914978027344,347.97921794083607,342.5815736156693,342.63120246289606,13018700
2021-07-12,350.4101867675781,351.4321656465033,346.91760551570826,348.49522163288634,10018600
2021-07-13,349.3484191894531,355.69857901737765,346.0840285613671,348.76301690562383,11456000
2021-07-14,344.9232177734375,352.4342819743491,344.03023159160176,351.79925073751554,13894200
2021-07-15,341.7778625488281,346.5107404450972,337.57088688988114,346.5107404450972,14781600
2021-07-16,338.50360107421875,343.29597951923523,337.491554086067,342.2244021364838,11026100
2021-07-19,334.3263854980469,337.1442684957518,331.9351470822577,334.9415530868475,14372300
2021-07-20,338.9997253417969,340.7757962853777,331.89547184743174,336.1619785065814,11024300
2021-07-21,343.5340881347656,343.8218082457949,338.59285404527793,338.8409074182049,9279700
2021-07-22,348.45550537109375,348.8027861958201,342.5220569930656,343.9806122329509,12385400
2021-07-23,366.91070556640625,372.4075475574417,354.4088071301203,358.09984323454836,33694300
2021-07-26,369.5598449707031,371.52443867186565,365.35286926957764,366.70226514354084,14925200
2021-07-27,364.946044921875,370.2444613769634,361.7114192230942,369.01412632685424,15705400
2021-07-28,370.37353515625,374.6102768280347,364.07297199585037,371.64356750310543,29676900
2021-07-29,355.52996826171875,362.6738876890814,353.96225388818993,358.18909332168226,33413200
2021-07-30,353.5257568359375,357.92128688334,350.1919330776863,351.2436772595128,15976200
2021-08-02,349.20965576171875,356.60163033472907,348.009055273355,355.31176451875626,13180400
2021-08-03,348.5050964355469,351.01539564143263,344.9926820804049,349.98351529526695,12406100
2021-08-04,356.1253662109375,357.67321721132265,348.77305881912804,349.675976949346,14180600
2021-08-05,360.1437683105469,361.06651968292107,354.121024546421,356.8397103759352,10247200
2021-08-06,360.6795959472656,362.30681059827253,358.5860093865691,358.5860093865691,8925000
2021-08-09,358.7943115234375,362.93185516840305,357.9410224422908,360.92759478621065,7798900
2021-08-10,358.3180847167969,361.26496017610475,356.2443620276476,359.0126160349106,7469900
2021-08-11,357.1571960449219,359.5385026093773,355.0239428784297,359.2805476658655,8400300
2021-08-12,359.8262634277344,360.1735442509098,354.3293914916329,355.65898438949955,7170700
2021-08-13,360.3521728515625,361.8206600632015,358.66542768950404,360.1438164480058,7195700
2021-08-16,363.7058410644531,364.09281893078384,354.59732682572513,359.69728935252357,11222100
2021-08-17,355.65899658203125,361.83056672447157,352.30530958489106,360.1537232259015,12328700
2021-08-18,352.6823425292969,357.05797793706466,352.384660276008,353.4761013114874,10042400
2021-08-19,352.3549499511719,354.7858858051313,348.267034054359,348.6143149306333,12004500
2021-08-20,356.5718078613281,357.1869754679856,350.55899567761094,351.8389597404687,8697700
2021-08-23,360.52081298828125,362.8425891488838,356.3039052424102,356.64125422848525,10942000
2021-08-24,362.66400146484375,365.0949066090898,359.02256424131787,360.82840025472757,9235100
2021-08-25,365.5215759277344,367.97231440598324,362.5548367278309,362.75329155616987,9684500
2021-08-26,361.5428466796875,366.563445771327,361.2947932451995,365.5117016314949,7888700
2021-08-27,369.7285461425781,370.8298886670531,361.2451019807343,362.2571791977708,11219100
2021-08-30,377.6960144042969,378.5195383294216,367.6349544508704,369.6590785756934,13547300
2021-08-31,376.4259948730469,379.77968163648467,375.85049403674094,376.99156388391305,12345400
2021-09-01,379.0751647949219,381.3374104188179,375.8604026662153,376.63432800386516,11567200
2021-09-02,372.3579406738281,378.77756425764454,371.14743879885947,378.5295108429375,14832900
2021-09-03,373.3302917480469,374.2232779151266,370.20479474333473,371.8320395508646,7509600
2021-09-07,379.2041931152344,379.97811852578053,370.2445053593143,372.95325943620423,10793800
2021-09-08,374.6300964355469,377.90438920545546,371.8717438371521,377.1999260274363,11067200
2021-09-09,375.0567626953125,376.87250036613216,373.6379044316709,374.69958031283954,9098900
2021-09-10,375.74139404296875,380.8016897745919,375.3147494355466,378.39058756343474,11549600
2021-09-13,373.578369140625,378.77755895045016,371.43518403399025,378.7080967281156,13026300
2021-09-14,373.59820556640625,375.64216326926356,372.1892488559139,374.46142659975425,8711600
2021-09-15,371.0085754394531,374.62021771190757,364.80723955684,374.0645804392223,17940300
2021-09-16,370.15521240234375,370.65131921468594,366.8312907036599,369.8873256244635,11934200
2021-09-17,361.8801574707031,368.518069098452,358.77452395434756,368.518069098452,26299000
2021-09-20,352.93035888671875,358.2188435908357,347.07627493272804,356.5023033115867,19822800
2021-09-21,354.6965637207031,357.236628365608,352.4243858735174,355.7086107920459,11751900
2021-09-22,340.5376281738281,347.1160093217714,338.0372607512432,344.52634630694666,43692900
2021-09-23,343.2662048339844,346.94733905140663,340.32926108840206,342.6708706244858,21806300
2021-09-24,350.2117004394531,351.5908918646858,339.7041621492039,340.5673831281829,18801900
2021-09-27,350.826904296875,352.3846870622932,344.3775152914721,347.0862695745265,15205800
2021-09-28,337.99755859375,346.87788247328035,336.2810484357312,345.26056945182785,21710300
2021-09-29,336.9656066894531,342.54187190341224,336.24131022546914,340.47805090039293,14452200
2021-09-30,336.7474060058594,340.1308279140143,335.5170404865727,337.7991500549551,16547100
2021-10-01,340.3392028808594,342.3335316631441,336.0032342139593,338.95007959136314,14905300
2021-10-04,323.68988037109375,333.32426674467087,320.1873672849246,332.9174555014666,42885000
2021-10-05,330.3674621582031,332.5701777639631,323.6204211697277,326.02156134576114,35377900
2021-10-06,331.0421447753906,331.7763731159524,323.26316386368603,327.1724876898397,26443000
2021-10-07,326.6565856933594,336.201676355274,326.4184641021134,334.3760068358188,28307500
2021-10-08,327.4800720214844,330.8039934898283,326.1505094901377,328.92872561470415,15946100
2021-10-11,322.91595458984375,327.8869245412267,322.7770301401252,325.07897314720964,14708200
2021-10-12,321.24896240234375,321.85422839876105,314.89880189213005,320.5147340827116,31658700
2021-10-13,322.01300048828125,324.4538373921097,320.1476341318763,324.4240721962077,14761500
2021-10-14,325.9719543457031,327.9464498506444,324.55309607109666,325.80326469937097,14302200
2021-10-15,322.2312927246094,326.5077308425533,319.9988121641068,326.1207530110209,21596400
2021-10-18,332.72894287109375,333.27467858119854,324.9499909950665,326.3887129908453,21585000
2021-10-19,337.3426818847656,339.7934506132104,334.65379158917005,337.00533290465023,18786300
2021-10-20,338.1265869140625,341.3016828983417,336.80695600282183,340.77581084319115,13639500
2021-10-21,339.2179870605469,339.6446316371412,335.1697386557774,337.63043926024426,16354400
2021-10-22,322.08245849609375,327.06339039987455,318.60971071997267,323.80893083802226,35224500
2021-10-25,326.13067626953125,326.99389721879066,317.2305194575883,317.80598999710963,38409000
2021-10-26,313.3509521484375,327.6388209090137,307.1893146121801,325.7040226955759,65654000
2021-10-27,309.7889099121094,316.7641698250141,309.6301521135282,311.7435717797062,29971800
2021-10-28,314.4523620605469,322.98537519345757,305.7109319804182,310.5529394184158,50806800
2021-10-29,321.0505676269531,323.46163945137965,317.1114783524973,317.6968807534924,37059400
2021-11-01,327.4106750488281,330.8536576667593,323.46165377375024,323.50135079861377,31518900
2021-11-02,325.5254211425781,332.1831961301534,321.27874819042154,328.7997441561289,28353000
2021-11-03,329.03790283203125,329.56377488260455,320.6834804225492,324.9400554002247,20786500
2021-11-04,333.2349548339844,334.64388123663895,330.0598590951158,331.40928538211995,22495300
2021-11-05,338.473876953125,344.08981033823187,336.99548817455815,337.66025442158127,26872800
2021-11-08,335.9833984375,342.1053702931129,335.7055798125427,341.73825606870065,18342500
2021-11-09,332.7586975097656,338.6524492000935,331.86571125243444,337.3526516997646,17556700
2021-11-10,325.0888977050781,330.59567139945983,322.97547776703135,329.90110972631356,21872600
2021-11-11,325.1881103515625,329.87136025560955,324.45388189862655,327.25193181705265,12376600
2021-11-12,338.2356872558594,339.1981053182596,327.2121791111643,327.6090584700832,25414300
2021-11-15,344.853759765625,350.8963370151153,340.5277229617034,341.65883073118636,25076600
2021-11-16,340.28961181640625,343.95088289662846,338.2158887576288,341.15283291532756,18181100
2021-11-17,338.1166687011719,344.5958232777505,337.4519024454214,341.5596516250175,13602800
2021-11-18,336.0528564453125,339.793491148668,332.68923750827,337.07483533285813,17487200
2021-11-19,342.6113586425781,349.35842957953895,337.2534110290804,339.53552057480016,26488500
2021-11-22,338.3547668457031,351.07492208794804,337.8586600494858,346.332142327309,27116800
2021-11-23,334.6240539550781,338.741734552648,330.903252762101,336.29096562234207,17225000
2021-11-24,338.4044189453125,339.11881405607335,330.21865551282673,333.38381979578475,13566200
2021-11-26,330.5262145996094,335.1201687600475,329.315712704807,333.18533998164787,14750700
2021-11-29,335.39794921875,338.0174075573323,332.69912711837196,334.26684150342027,16650900
2021-11-30,321.9336242675781,333.1952549665662,320.9116454450948,332.3915643527665,25390000
2021-12-01,308.1815490722656,327.9265935829965,307.87396527980366,327.7182372061574,30329600
2021-12-02,307.9732360839844,312.1504474345972,304.8080718434129,308.9753513670774,24396200
2021-12-03,304.4508056640625,311.30700500958125,297.167961754166,311.2871716391293,27471000
2021-12-06,315.3948974609375,317.6075444461002,303.95467712375086,305.7307477505859,21758300
2021-12-07,320.2964782714844,323.9974459982289,318.5005740303453,319.06614306450473,18794000
2021-12-08,327.9861145019531,330.15906463751605,320.5544445697957,322.46940948818246,19937700
2021-12-09,327.251953125,333.512819595826,325.44611679510473,326.97413448039777,16879200
2021-12-10,327.18243408203125,332.4213206705392,323.8287472745476,329.97055187122083,14528000
2021-12-13,331.8855285644531,338.43414460124114,327.0236878165198,328.37311410359496,22948700
2021-12-14,331.141357421875,333.08611788089667,325.09878022695415,325.4956596112595,20461000
2021-12-15,338.9997253417969,339.4462033242894,321.45739496395663,329.9011126857574,24681300
2021-12-16,332.2923583984375,341.7779188431185,331.1413868855736,336.3406072064359,22635000
2021-12-17,331.19097900390625,334.4851050733317,328.1746412454397,330.20866697035297,40012600
2021-12-20,322.91595458984375,327.3312873022695,320.0186773181742,327.21222650534423,17901800
2021-12-21,331.5978088378906,333.3837812684171,321.2291642430061,323.86845614497594,16116800
2021-12-22,327.8769836425781,331.9053682815048,325.7040335196158,331.20087485098674,16764600
2021-12-23,332.62969970703125,334.0485882622083,325.80326484001887,327.52973720926553,13987700
2021-12-27,343.4845275878906,345.16137114468296,335.3781587056069,336.2116145707647,17795000
